 0.2679000E+03  0.5036349E-02  0.5894901E-02  0.5611779E-03  0.1149243E-01
 0.2680000E+03  0.5038798E-02  0.5893260E-02  0.5603685E-03  0.1149243E-01
 0.2681000E+03  0.5041252E-02  0.5891616E-02  0.5595589E-03  0.1149243E-01
 0.2682000E+03  0.5043710E-02  0.5889968E-02  0.5587492E-03  0.1149243E-01
 0.2683000E+03  0.5046172E-02  0.5888316E-02  0.5579392E-03  0.1149243E-01
 0.2684000E+03  0.5048638E-02  0.5886660E-02  0.5571291E-03  0.1149243E-01
 0.2685000E+03  0.5051108E-02  0.5885001E-02  0.5563188E-03  0.1149243E-01
 0.2686000E+03  0.5053582E-02  0.5883337E-02  0.5555083E-03  0.1149243E-01
 0.2687000E+03  0.5056059E-02  0.5881670E-02  0.5546976E-03  0.1149243E-01
 0.2688000E+03  0.5058541E-02  0.5880000E-02  0.5538867E-03  0.1149243E-01
 0.2689000E+03  0.5061026E-02  0.5878325E-02  0.5530757E-03  0.1149243E-01
 0.2690000E+03  0.5063516E-02  0.5876647E-02  0.5522644E-03  0.1149243E-01
 0.2691000E+03  0.5066009E-02  0.5874965E-02  0.5514530E-03  0.1149243E-01
 0.2692000E+03  0.5068506E-02  0.5873280E-02  0.5506413E-03  0.1149243E-01
 0.2693000E+03  0.5071007E-02  0.5871591E-02  0.5498295E-03  0.1149243E-01
 0.2694000E+03  0.5073512E-02  0.5869898E-02  0.5490175E-03  0.1149243E-01
 0.2695000E+03  0.5076020E-02  0.5868202E-02  0.5482053E-03  0.1149243E-01
 0.2696000E+03  0.5078532E-02  0.5866502E-02  0.5473929E-03  0.1149243E-01
 0.2697000E+03  0.5081048E-02  0.5864799E-02  0.5465803E-03  0.1149243E-01
 0.2698000E+03  0.5083567E-02  0.5863092E-02  0.5457675E-03  0.1149243E-01
 0.2699000E+03  0.5086091E-02  0.5861382E-02  0.5449545E-03  0.1149243E-01
 0.2700000E+03  0.5088618E-02  0.5859668E-02  0.5441414E-03  0.1149243E-01
 0.2701000E+03  0.5091148E-02  0.5857951E-02  0.5433280E-03  0.1149243E-01
 0.2702000E+03  0.5093682E-02  0.5856230E-02  0.5425144E-03  0.1149243E-01
 0.2703000E+03  0.5096220E-02  0.5854506E-02  0.5417007E-03  0.1149243E-01
 0.2704000E+03  0.5098762E-02  0.5852779E-02  0.5408867E-03  0.1149243E-01
 0.2705000E+03  0.5101307E-02  0.5851048E-02  0.5400726E-03  0.1149243E-01
 0.2706000E+03  0.5103855E-02  0.5849314E-02  0.5392583E-03  0.1149243E-01
 0.2707000E+03  0.5106407E-02  0.5847577E-02  0.5384437E-03  0.1149243E-01
 0.2708000E+03  0.5108963E-02  0.5845836E-02  0.5376290E-03  0.1149243E-01
 0.2709000E+03  0.5111521E-02  0.5844092E-02  0.5368141E-03  0.1149243E-01
 0.2710000E+03  0.5114084E-02  0.5842345E-02  0.5359990E-03  0.1149243E-01
 0.2711000E+03  0.5116650E-02  0.5840594E-02  0.5351837E-03  0.1149243E-01
 0.2712000E+03  0.5119219E-02  0.5838840E-02  0.5343682E-03  0.1149243E-01
 0.2713000E+03  0.5121791E-02  0.5837084E-02  0.5335525E-03  0.1149243E-01
 0.2714000E+03  0.5124367E-02  0.5835324E-02  0.5327366E-03  0.1149243E-01
 0.2715000E+03  0.5126946E-02  0.5833561E-02  0.5319205E-03  0.1149243E-01
 0.2716000E+03  0.5129529E-02  0.5831794E-02  0.5311042E-03  0.1149243E-01
 0.2717000E+03  0.5132114E-02  0.5830025E-02  0.5302877E-03  0.1149243E-01
 0.2718000E+03  0.5134703E-02  0.5828253E-02  0.5294710E-03  0.1149243E-01
 0.2719000E+03  0.5137296E-02  0.5826478E-02  0.5286541E-03  0.1149243E-01
 0.2720000E+03  0.5139891E-02  0.5824700E-02  0.5278370E-03  0.1149243E-01
 0.2721000E+03  0.5142489E-02  0.5822918E-02  0.5270197E-03  0.1149243E-01
 0.2722000E+03  0.5145091E-02  0.5821134E-02  0.5262023E-03  0.1149243E-01
 0.2723000E+03  0.5147695E-02  0.5819347E-02  0.5253846E-03  0.1149243E-01
 0.2724000E+03  0.5150303E-02  0.5817558E-02  0.5245667E-03  0.1149243E-01
 0.2725000E+03  0.5152914E-02  0.5815765E-02  0.5237486E-03  0.1149243E-01
 0.2726000E+03  0.5155528E-02  0.5813969E-02  0.5229303E-03  0.1149243E-01
 0.2727000E+03  0.5158144E-02  0.5812171E-02  0.5221118E-03  0.1149243E-01
 0.2728000E+03  0.5160764E-02  0.5810370E-02  0.5212931E-03  0.1149243E-01
 0.2729000E+03  0.5163386E-02  0.5808567E-02  0.5204742E-03  0.1149243E-01
 0.2730000E+03  0.5166012E-02  0.5806760E-02  0.5196551E-03  0.1149243E-01
 0.2731000E+03  0.5168640E-02  0.5804952E-02  0.5188358E-03  0.1149243E-01
 0.2732000E+03  0.5171271E-02  0.5803140E-02  0.5180163E-03  0.1149243E-01
 0.2733000E+03  0.5173905E-02  0.5801326E-02  0.5171966E-03  0.1149243E-01
 0.2734000E+03  0.5176541E-02  0.5799509E-02  0.5163767E-03  0.1149243E-01
 0.2735000E+03  0.5179181E-02  0.5797690E-02  0.5155566E-03  0.1149243E-01
 0.2736000E+03  0.5181823E-02  0.5795868E-02  0.5147363E-03  0.1149243E-01
 0.2737000E+03  0.5184467E-02  0.5794044E-02  0.5139158E-03  0.1149243E-01
 0.2738000E+03  0.5187114E-02  0.5792218E-02  0.5130951E-03  0.1149243E-01
 0.2739000E+03  0.5189764E-02  0.5790389E-02  0.5122741E-03  0.1149243E-01
 0.2740000E+03  0.5192417E-02  0.5788558E-02  0.5114530E-03  0.1149243E-01
 0.2741000E+03  0.5195071E-02  0.5786724E-02  0.5106317E-03  0.1149243E-01
 0.2742000E+03  0.5197729E-02  0.5784889E-02  0.5098101E-03  0.1149243E-01
 0.2743000E+03  0.5200388E-02  0.5783051E-02  0.5089884E-03  0.1149243E-01
 0.2744000E+03  0.5203050E-02  0.5781211E-02  0.5081664E-03  0.1149243E-01
 0.2745000E+03  0.5205715E-02  0.5779368E-02  0.5073442E-03  0.1149243E-01
 0.2746000E+03  0.5208382E-02  0.5777524E-02  0.5065219E-03  0.1149243E-01
 0.2747000E+03  0.5211051E-02  0.5775677E-02  0.5056993E-03  0.1149243E-01
 0.2748000E+03  0.5213722E-02  0.5773829E-02  0.5048765E-03  0.1149243E-01
 0.2749000E+03  0.5216396E-02  0.5771978E-02  0.5040535E-03  0.1149243E-01
 0.2750000E+03  0.5219071E-02  0.5770126E-02  0.5032303E-03  0.1149243E-01
 0.2751000E+03  0.5221749E-02  0.5768272E-02  0.5024069E-03  0.1149243E-01
 0.2752000E+03  0.5224429E-02  0.5766415E-02  0.5015832E-03  0.1149243E-01
 0.2753000E+03  0.5227111E-02  0.5764557E-02  0.5007594E-03  0.1149243E-01
 0.2754000E+03  0.5229795E-02  0.5762697E-02  0.4999354E-03  0.1149243E-01
 0.2755000E+03  0.5232481E-02  0.5760835E-02  0.4991111E-03  0.1149243E-01
 0.2756000E+03  0.5235169E-02  0.5758972E-02  0.4982866E-03  0.1149243E-01
 0.2757000E+03  0.5237858E-02  0.5757107E-02  0.4974620E-03  0.1149243E-01
 0.2758000E+03  0.5240550E-02  0.5755240E-02  0.4966371E-03  0.1149243E-01
 0.2759000E+03  0.5243243E-02  0.5753372E-02  0.4958120E-03  0.1149243E-01
 0.2760000E+03  0.5245939E-02  0.5751502E-02  0.4949867E-03  0.1149243E-01
 0.2761000E+03  0.5248636E-02  0.5749631E-02  0.4941612E-03  0.1149243E-01
 0.2762000E+03  0.5251334E-02  0.5747758E-02  0.4933354E-03  0.1149243E-01
 0.2763000E+03  0.5254034E-02  0.5745884E-02  0.4925095E-03  0.1149243E-01
 0.2764000E+03  0.5256736E-02  0.5744008E-02  0.4916833E-03  0.1149243E-01
 0.2765000E+03  0.5259440E-02  0.5742131E-02  0.4908570E-03  0.1149243E-01
 0.2766000E+03  0.5262144E-02  0.5740253E-02  0.4900304E-03  0.1149243E-01
 0.2767000E+03  0.5264851E-02  0.5738373E-02  0.4892036E-03  0.1149243E-01
 0.2768000E+03  0.5267559E-02  0.5736492E-02  0.4883766E-03  0.1149243E-01
 0.2769000E+03  0.5270268E-02  0.5734610E-02  0.4875494E-03  0.1149243E-01
 0.2770000E+03  0.5272978E-02  0.5732727E-02  0.4867219E-03  0.1149243E-01
 0.2771000E+03  0.5275690E-02  0.5730843E-02  0.4858943E-03  0.1149243E-01
 0.2772000E+03  0.5278403E-02  0.5728958E-02  0.4850664E-03  0.1149243E-01
 0.2773000E+03  0.5281117E-02  0.5727072E-02  0.4842383E-03  0.1149243E-01
 0.2774000E+03  0.5283832E-02  0.5725185E-02  0.4834100E-03  0.1149243E-01
 0.2775000E+03  0.5286549E-02  0.5723297E-02  0.4825815E-03  0.1149243E-01
 0.2776000E+03  0.5289266E-02  0.5721408E-02  0.4817528E-03  0.1149243E-01
 0.2777000E+03  0.5291985E-02  0.5719519E-02  0.4809239E-03  0.1149243E-01
 0.2778000E+03  0.5294704E-02  0.5717629E-02  0.4800947E-03  0.1149243E-01
 0.2779000E+03  0.5297424E-02  0.5715738E-02  0.4792653E-03  0.1149243E-01
 0.2780000E+03  0.5300145E-02  0.5713846E-02  0.4784357E-03  0.1149243E-01
 0.2781000E+03  0.5302867E-02  0.5711954E-02  0.4776059E-03  0.1149243E-01
 0.2782000E+03  0.5305590E-02  0.5710062E-02  0.4767759E-03  0.1149243E-01
 0.2783000E+03  0.5308313E-02  0.5708168E-02  0.4759457E-03  0.1149243E-01
 0.2784000E+03  0.5311037E-02  0.5706275E-02  0.4751152E-03  0.1149243E-01
 0.2785000E+03  0.5313762E-02  0.5704381E-02  0.4742846E-03  0.1149243E-01
 0.2786000E+03  0.5316487E-02  0.5702487E-02  0.4734537E-03  0.1149243E-01
 0.2787000E+03  0.5319213E-02  0.5700592E-02  0.4726226E-03  0.1149243E-01
 0.2788000E+03  0.5321939E-02  0.5698697E-02  0.4717912E-03  0.1149243E-01
 0.2789000E+03  0.5324666E-02  0.5696802E-02  0.4709597E-03  0.1149243E-01
 0.2790000E+03  0.5327392E-02  0.5694907E-02  0.4701279E-03  0.1149243E-01
 0.2791000E+03  0.5330120E-02  0.5693012E-02  0.4692960E-03  0.1149243E-01
 0.2792000E+03  0.5332847E-02  0.5691117E-02  0.4684638E-03  0.1149243E-01
 0.2793000E+03  0.5335575E-02  0.5689221E-02  0.4676313E-03  0.1149243E-01
 0.2794000E+03  0.5338302E-02  0.5687326E-02  0.4667987E-03  0.1149243E-01
 0.2795000E+03  0.5341030E-02  0.5685431E-02  0.4659659E-03  0.1149243E-01
 0.2796000E+03  0.5343758E-02  0.5683537E-02  0.4651328E-03  0.1149243E-01
 0.2797000E+03  0.5346486E-02  0.5681642E-02  0.4642995E-03  0.1149243E-01
 0.2798000E+03  0.5349213E-02  0.5679748E-02  0.4634660E-03  0.1149243E-01
 0.2799000E+03  0.5351941E-02  0.5677854E-02  0.4626323E-03  0.1149243E-01
 0.2800000E+03  0.5354668E-02  0.5675961E-02  0.4617983E-03  0.1149243E-01
 0.2801000E+03  0.5357395E-02  0.5674068E-02  0.4609641E-03  0.1149243E-01
 0.2802000E+03  0.5360122E-02  0.5672176E-02  0.4601297E-03  0.1149243E-01
 0.2803000E+03  0.5362848E-02  0.5670284E-02  0.4592951E-03  0.1149243E-01
 0.2804000E+03  0.5365574E-02  0.5668393E-02  0.4584603E-03  0.1149243E-01
 0.2805000E+03  0.5368300E-02  0.5666502E-02  0.4576253E-03  0.1149243E-01
 0.2806000E+03  0.5371025E-02  0.5664613E-02  0.4567900E-03  0.1149243E-01
 0.2807000E+03  0.5373749E-02  0.5662724E-02  0.4559545E-03  0.1149243E-01
 0.2808000E+03  0.5376473E-02  0.5660836E-02  0.4551188E-03  0.1149243E-01
 0.2809000E+03  0.5379196E-02  0.5658949E-02  0.4542829E-03  0.1149243E-01
 0.2810000E+03  0.5381918E-02  0.5657063E-02  0.4534467E-03  0.1149243E-01
 0.2811000E+03  0.5384639E-02  0.5655178E-02  0.4526104E-03  0.1149243E-01
 0.2812000E+03  0.5387360E-02  0.5653294E-02  0.4517738E-03  0.1149243E-01
 0.2813000E+03  0.5390079E-02  0.5651411E-02  0.4509370E-03  0.1149243E-01
 0.2814000E+03  0.5392798E-02  0.5649530E-02  0.4500999E-03  0.1149243E-01
 0.2815000E+03  0.5395515E-02  0.5647650E-02  0.4492627E-03  0.1149243E-01
 0.2816000E+03  0.5398231E-02  0.5645771E-02  0.4484252E-03  0.1149243E-01
 0.2817000E+03  0.5400946E-02  0.5643894E-02  0.4475875E-03  0.1149243E-01
 0.2818000E+03  0.5403660E-02  0.5642018E-02  0.4467496E-03  0.1149243E-01
 0.2819000E+03  0.5406373E-02  0.5640143E-02  0.4459115E-03  0.1149243E-01
 0.2820000E+03  0.5409084E-02  0.5638271E-02  0.4450731E-03  0.1149243E-01
 0.2821000E+03  0.5411793E-02  0.5636400E-02  0.4442346E-03  0.1149243E-01
 0.2822000E+03  0.5414501E-02  0.5634530E-02  0.4433958E-03  0.1149243E-01
 0.2823000E+03  0.5417208E-02  0.5632663E-02  0.4425568E-03  0.1149243E-01
 0.2824000E+03  0.5419913E-02  0.5630797E-02  0.4417175E-03  0.1149243E-01
 0.2825000E+03  0.5422616E-02  0.5628933E-02  0.4408781E-03  0.1149243E-01
 0.2826000E+03  0.5425317E-02  0.5627072E-02  0.4400384E-03  0.1149243E-01
 0.2827000E+03  0.5428017E-02  0.5625212E-02  0.4391985E-03  0.1149243E-01
 0.2828000E+03  0.5430715E-02  0.5623354E-02  0.4383584E-03  0.1149243E-01
 0.2829000E+03  0.5433410E-02  0.5621499E-02  0.4375181E-03  0.1149243E-01
 0.2830000E+03  0.5436104E-02  0.5619646E-02  0.4366775E-03  0.1149243E-01
 0.2831000E+03  0.5438796E-02  0.5617795E-02  0.4358367E-03  0.1149243E-01
 0.2832000E+03  0.5441485E-02  0.5615947E-02  0.4349957E-03  0.1149243E-01
 0.2833000E+03  0.5444172E-02  0.5614101E-02  0.4341545E-03  0.1149243E-01
 0.2834000E+03  0.5446857E-02  0.5612257E-02  0.4333131E-03  0.1149243E-01
 0.2835000E+03  0.5449540E-02  0.5610416E-02  0.4324715E-03  0.1149243E-01
 0.2836000E+03  0.5452220E-02  0.5608578E-02  0.4316296E-03  0.1149243E-01
 0.2837000E+03  0.5454898E-02  0.5606742E-02  0.4307875E-03  0.1149243E-01
 0.2838000E+03  0.5457573E-02  0.5604910E-02  0.4299452E-03  0.1149243E-01
 0.2839000E+03  0.5460245E-02  0.5603080E-02  0.4291027E-03  0.1149243E-01
 0.2840000E+03  0.5462915E-02  0.5601253E-02  0.4282599E-03  0.1149243E-01
 0.2841000E+03  0.5465582E-02  0.5599429E-02  0.4274170E-03  0.1149243E-01
 0.2842000E+03  0.5468246E-02  0.5597608E-02  0.4265738E-03  0.1149243E-01
 0.2843000E+03  0.5470907E-02  0.5595790E-02  0.4257304E-03  0.1149243E-01
 0.2844000E+03  0.5473565E-02  0.5593975E-02  0.4248868E-03  0.1149243E-01
 0.2845000E+03  0.5476221E-02  0.5592164E-02  0.4240429E-03  0.1149243E-01
 0.2846000E+03  0.5478873E-02  0.5590356E-02  0.4231989E-03  0.1149243E-01
 0.2847000E+03  0.5481522E-02  0.5588551E-02  0.4223546E-03  0.1149243E-01
 0.2848000E+03  0.5484167E-02  0.5586750E-02  0.4215102E-03  0.1149243E-01
 0.2849000E+03  0.5486810E-02  0.5584952E-02  0.4206655E-03  0.1149243E-01
 0.2850000E+03  0.5489449E-02  0.5583158E-02  0.4198205E-03  0.1149243E-01
 0.2851000E+03  0.5492084E-02  0.5581368E-02  0.4189754E-03  0.1149243E-01
 0.2852000E+03  0.5494716E-02  0.5579581E-02  0.4181301E-03  0.1149243E-01
 0.2853000E+03  0.5497344E-02  0.5577798E-02  0.4172845E-03  0.1149243E-01
 0.2854000E+03  0.5499969E-02  0.5576020E-02  0.4164387E-03  0.1149243E-01
 0.2855000E+03  0.5502590E-02  0.5574245E-02  0.4155927E-03  0.1149243E-01
 0.2856000E+03  0.5505207E-02  0.5572474E-02  0.4147465E-03  0.1149243E-01
 0.2857000E+03  0.5507820E-02  0.5570707E-02  0.4139001E-03  0.1149243E-01
 0.2858000E+03  0.5510429E-02  0.5568945E-02  0.4130535E-03  0.1149243E-01
 0.2859000E+03  0.5513035E-02  0.5567186E-02  0.4122066E-03  0.1149243E-01
 0.2860000E+03  0.5515636E-02  0.5565432E-02  0.4113596E-03  0.1149243E-01
 0.2861000E+03  0.5518232E-02  0.5563683E-02  0.4105123E-03  0.1149243E-01
 0.2862000E+03  0.5520825E-02  0.5561938E-02  0.4096648E-03  0.1149243E-01
 0.2863000E+03  0.5523413E-02  0.5560197E-02  0.4088171E-03  0.1149243E-01
 0.2864000E+03  0.5525997E-02  0.5558461E-02  0.4079692E-03  0.1149243E-01
 0.2865000E+03  0.5528576E-02  0.5556730E-02  0.4071211E-03  0.1149243E-01
 0.2866000E+03  0.5531151E-02  0.5555004E-02  0.4062728E-03  0.1149243E-01
 0.2867000E+03  0.5533721E-02  0.5553282E-02  0.4054242E-03  0.1149243E-01
 0.2868000E+03  0.5536286E-02  0.5551566E-02  0.4045755E-03  0.1149243E-01
 0.2869000E+03  0.5538847E-02  0.5549854E-02  0.4037265E-03  0.1149243E-01
 0.2870000E+03  0.5541403E-02  0.5548147E-02  0.4028773E-03  0.1149243E-01
 0.2871000E+03  0.5543953E-02  0.5546446E-02  0.4020280E-03  0.1149243E-01
 0.2872000E+03  0.5546499E-02  0.5544750E-02  0.4011784E-03  0.1149243E-01
 0.2873000E+03  0.5549040E-02  0.5543059E-02  0.4003286E-03  0.1149243E-01
 0.2874000E+03  0.5551575E-02  0.5541374E-02  0.3994786E-03  0.1149243E-01
 0.2875000E+03  0.5554105E-02  0.5539694E-02  0.3986284E-03  0.1149243E-01
 0.2876000E+03  0.5556630E-02  0.5538019E-02  0.3977780E-03  0.1149243E-01
 0.2877000E+03  0.5559150E-02  0.5536350E-02  0.3969273E-03  0.1149243E-01
 0.2878000E+03  0.5561664E-02  0.5534687E-02  0.3960765E-03  0.1149243E-01
 0.2879000E+03  0.5564172E-02  0.5533030E-02  0.3952255E-03  0.1149243E-01
 0.2880000E+03  0.5566675E-02  0.5531378E-02  0.3943743E-03  0.1149243E-01
 0.2881000E+03  0.5569172E-02  0.5529732E-02  0.3935228E-03  0.1149243E-01
 0.2882000E+03  0.5571663E-02  0.5528093E-02  0.3926712E-03  0.1149243E-01
 0.2883000E+03  0.5574149E-02  0.5526459E-02  0.3918194E-03  0.1149243E-01
 0.2884000E+03  0.5576628E-02  0.5524832E-02  0.3909673E-03  0.1149243E-01
 0.2885000E+03  0.5579102E-02  0.5523211E-02  0.3901151E-03  0.1149243E-01
 0.2886000E+03  0.5581569E-02  0.5521596E-02  0.3892626E-03  0.1149243E-01
 0.2887000E+03  0.5584030E-02  0.5519987E-02  0.3884100E-03  0.1149243E-01
 0.2888000E+03  0.5586485E-02  0.5518385E-02  0.3875571E-03  0.1149243E-01
 0.2889000E+03  0.5588933E-02  0.5516790E-02  0.3867041E-03  0.1149243E-01
 0.2890000E+03  0.5591376E-02  0.5515201E-02  0.3858509E-03  0.1149243E-01
 0.2891000E+03  0.5593811E-02  0.5513619E-02  0.3849974E-03  0.1149243E-01
 0.2892000E+03  0.5596240E-02  0.5512044E-02  0.3841438E-03  0.1149243E-01
 0.2893000E+03  0.5598662E-02  0.5510475E-02  0.3832900E-03  0.1149243E-01
 0.2894000E+03  0.5601078E-02  0.5508914E-02  0.3824360E-03  0.1149243E-01
 0.2895000E+03  0.5603487E-02  0.5507359E-02  0.3815818E-03  0.1149243E-01
 0.2896000E+03  0.5605888E-02  0.5505812E-02  0.3807273E-03  0.1149243E-01
 0.2897000E+03  0.5608283E-02  0.5504271E-02  0.3798727E-03  0.1149243E-01
 0.2898000E+03  0.5610671E-02  0.5502738E-02  0.3790180E-03  0.1149243E-01
 0.2899000E+03  0.5613052E-02  0.5501213E-02  0.3781630E-03  0.1149243E-01
 0.2900000E+03  0.5615425E-02  0.5499695E-02  0.3773078E-03  0.1149243E-01
 0.2901000E+03  0.5617791E-02  0.5498184E-02  0.3764524E-03  0.1149243E-01
 0.2902000E+03  0.5620150E-02  0.5496681E-02  0.3755969E-03  0.1149243E-01
 0.2903000E+03  0.5622501E-02  0.5495185E-02  0.3747412E-03  0.1149243E-01
 0.2904000E+03  0.5624845E-02  0.5493698E-02  0.3738852E-03  0.1149243E-01
 0.2905000E+03  0.5627180E-02  0.5492218E-02  0.3730291E-03  0.1149243E-01
 0.2906000E+03  0.5629509E-02  0.5490746E-02  0.3721728E-03  0.1149243E-01
 0.2907000E+03  0.5631829E-02  0.5489282E-02  0.3713163E-03  0.1149243E-01
 0.2908000E+03  0.5634142E-02  0.5487826E-02  0.3704597E-03  0.1149243E-01
 0.2909000E+03  0.5636446E-02  0.5486378E-02  0.3696028E-03  0.1149243E-01
 0.2910000E+03  0.5638743E-02  0.5484939E-02  0.3687458E-03  0.1149243E-01
 0.2911000E+03  0.5641031E-02  0.5483508E-02  0.3678886E-03  0.1149243E-01
 0.2912000E+03  0.5643311E-02  0.5482085E-02  0.3670312E-03  0.1149243E-01
 0.2913000E+03  0.5645583E-02  0.5480670E-02  0.3661736E-03  0.1149243E-01
 0.2914000E+03  0.5647847E-02  0.5479265E-02  0.3653159E-03  0.1149243E-01
 0.2915000E+03  0.5650102E-02  0.5477868E-02  0.3644580E-03  0.1149243E-01
 0.2916000E+03  0.5652348E-02  0.5476479E-02  0.3635999E-03  0.1149243E-01
 0.2917000E+03  0.5654586E-02  0.5475100E-02  0.3627416E-03  0.1149243E-01
 0.2918000E+03  0.5656815E-02  0.5473729E-02  0.3618831E-03  0.1149243E-01
 0.2919000E+03  0.5659036E-02  0.5472367E-02  0.3610245E-03  0.1149243E-01
 0.2920000E+03  0.5661247E-02  0.5471014E-02  0.3601657E-03  0.1149243E-01
 0.2921000E+03  0.5663450E-02  0.5469671E-02  0.3593068E-03  0.1149243E-01
 0.2922000E+03  0.5665643E-02  0.5468336E-02  0.3584476E-03  0.1149243E-01
 0.2923000E+03  0.5667828E-02  0.5467011E-02  0.3575883E-03  0.1149243E-01
 0.2924000E+03  0.5670003E-02  0.5465696E-02  0.3567288E-03  0.1149243E-01
 0.2925000E+03  0.5672169E-02  0.5464390E-02  0.3558692E-03  0.1149243E-01
 0.2926000E+03  0.5674325E-02  0.5463093E-02  0.3550094E-03  0.1149243E-01
 0.2927000E+03  0.5676472E-02  0.5461806E-02  0.3541494E-03  0.1149243E-01
 0.2928000E+03  0.5678610E-02  0.5460529E-02  0.3532893E-03  0.1149243E-01
 0.2929000E+03  0.5680737E-02  0.5459261E-02  0.3524290E-03  0.1149243E-01
 0.2930000E+03  0.5682855E-02  0.5458003E-02  0.3515686E-03  0.1149243E-01
 0.2931000E+03  0.5684964E-02  0.5456756E-02  0.3507079E-03  0.1149243E-01
 0.2932000E+03  0.5687062E-02  0.5455518E-02  0.3498472E-03  0.1149243E-01
 0.2933000E+03  0.5689151E-02  0.5454291E-02  0.3489862E-03  0.1149243E-01
 0.2934000E+03  0.5691229E-02  0.5453073E-02  0.3481251E-03  0.1149243E-01
 0.2935000E+03  0.5693297E-02  0.5451866E-02  0.3472639E-03  0.1149243E-01
 0.2936000E+03  0.5695355E-02  0.5450669E-02  0.3464025E-03  0.1149243E-01
 0.2937000E+03  0.5697403E-02  0.5449483E-02  0.3455410E-03  0.1149243E-01
 0.2938000E+03  0.5699441E-02  0.5448308E-02  0.3446793E-03  0.1149243E-01
 0.2939000E+03  0.5701468E-02  0.5447142E-02  0.3438174E-03  0.1149243E-01
 0.2940000E+03  0.5703484E-02  0.5445988E-02  0.3429554E-03  0.1149243E-01
 0.2941000E+03  0.5705490E-02  0.5444844E-02  0.3420933E-03  0.1149243E-01
 0.2942000E+03  0.5707485E-02  0.5443712E-02  0.3412310E-03  0.1149243E-01
 0.2943000E+03  0.5709469E-02  0.5442590E-02  0.3403685E-03  0.1149243E-01
 0.2944000E+03  0.5711442E-02  0.5441479E-02  0.3395060E-03  0.1149243E-01
 0.2945000E+03  0.5713405E-02  0.5440379E-02  0.3386432E-03  0.1149243E-01
 0.2946000E+03  0.5715356E-02  0.5439291E-02  0.3377804E-03  0.1149243E-01
 0.2947000E+03  0.5717296E-02  0.5438214E-02  0.3369174E-03  0.1149243E-01
 0.2948000E+03  0.5719225E-02  0.5437148E-02  0.3360542E-03  0.1149243E-01
 0.2949000E+03  0.5721143E-02  0.5436093E-02  0.3351910E-03  0.1149243E-01
 0.2950000E+03  0.5723049E-02  0.5435051E-02  0.3343275E-03  0.1149243E-01
 0.2951000E+03  0.5724944E-02  0.5434019E-02  0.3334640E-03  0.1149243E-01
 0.2952000E+03  0.5726827E-02  0.5433000E-02  0.3326003E-03  0.1149243E-01
 0.2953000E+03  0.5728699E-02  0.5431992E-02  0.3317365E-03  0.1149243E-01
 0.2954000E+03  0.5730559E-02  0.5430996E-02  0.3308726E-03  0.1149243E-01
 0.2955000E+03  0.5732407E-02  0.5430012E-02  0.3300085E-03  0.1149243E-01
 0.2956000E+03  0.5734244E-02  0.5429040E-02  0.3291443E-03  0.1149243E-01
 0.2957000E+03  0.5736068E-02  0.5428080E-02  0.3282800E-03  0.1149243E-01
 0.2958000E+03  0.5737880E-02  0.5427132E-02  0.3274155E-03  0.1149243E-01
 0.2959000E+03  0.5739680E-02  0.5426196E-02  0.3265510E-03  0.1149243E-01
 0.2960000E+03  0.5741468E-02  0.5425273E-02  0.3256863E-03  0.1149243E-01
 0.2961000E+03  0.5743244E-02  0.5424362E-02  0.3248215E-03  0.1149243E-01
 0.2962000E+03  0.5745007E-02  0.5423464E-02  0.3239566E-03  0.1149243E-01
 0.2963000E+03  0.5746758E-02  0.5422578E-02  0.3230915E-03  0.1149243E-01
 0.2964000E+03  0.5748496E-02  0.5421705E-02  0.3222264E-03  0.1149243E-01
 0.2965000E+03  0.5750222E-02  0.5420844E-02  0.3213611E-03  0.1149243E-01
 0.2966000E+03  0.5751935E-02  0.5419997E-02  0.3204957E-03  0.1149243E-01
 0.2967000E+03  0.5753635E-02  0.5419162E-02  0.3196303E-03  0.1149243E-01
 0.2968000E+03  0.5755322E-02  0.5418341E-02  0.3187647E-03  0.1149243E-01
 0.2969000E+03  0.5756997E-02  0.5417532E-02  0.3178990E-03  0.1149243E-01
 0.2970000E+03  0.5758658E-02  0.5416736E-02  0.3170332E-03  0.1149243E-01
 0.2971000E+03  0.5760306E-02  0.5415954E-02  0.3161673E-03  0.1149243E-01
 0.2972000E+03  0.5761941E-02  0.5415185E-02  0.3153013E-03  0.1149243E-01
 0.2973000E+03  0.5763563E-02  0.5414429E-02  0.3144352E-03  0.1149243E-01
 0.2974000E+03  0.5765171E-02  0.5413687E-02  0.3135689E-03  0.1149243E-01
